ID	profiled_SRR1749429_1	profiled_SRR1749429_2
#SampleID	Metaphlan2_Analysis	Metaphlan2_Analysis
k__Bacteria	90.8767	91.15981
k__Bacteria|p__Bacteroidetes	0.0	0.03785
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia	0.0	0.03785
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	0.0	0.03785
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	0.0	0.03785
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__Sphingobacterium	0.0	0.03785
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__Sphingobacterium|s__Sphingobacterium_unclassified	0.0	0.03785
k__Bacteria|p__Firmicutes	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus	0.83303	0.90741
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus|t__Enterococcus_casseliflavus_unclassified	0.83303	0.90741
k__Bacteria|p__Proteobacteria	90.04367	90.21456
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	1.75263	1.38447
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	1.75263	1.38447
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae	1.75263	1.38447
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Comamonas	0.08553	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Comamonas|s__Comamonas_unclassified	0.08553	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Delftia	1.66711	1.38447
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Delftia|s__Delftia_acidovorans	0.78048	0.7181
